# OpenSignals Text File Format
# {"20:16:02:26:60:88": {"sensor": ["RAW"], "device name": "20:16:02:26:60:88", "column": ["nSeq", "I1", "I2", "O1", "O2", "A4"], "sync interval": 2, "time": "7:8:14.33", "comments": "", "device connection": "/dev/tty.BITalino-60-88-DevB", "channels": [4], "date": "2016-6-11", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.1", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A4"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
8	1	1	1	0	537	
9	1	1	1	0	538	
10	1	1	1	0	543	
11	1	1	1	0	548	
12	1	1	1	0	554	
13	1	1	1	0	558	
14	1	1	1	0	559	
15	1	1	1	0	559	
0	1	1	1	0	555	
1	1	1	1	0	552	
2	1	1	1	0	551	
3	1	1	1	0	550	
4	1	1	1	0	550	
5	1	1	1	0	553	
6	1	1	1	0	553	
7	1	1	1	0	556	
8	1	1	1	0	558	
9	1	1	1	0	560	
10	1	1	1	0	560	
11	1	1	1	0	561	
12	1	1	1	0	563	
13	1	1	1	0	565	
14	1	1	1	0	566	
15	1	1	1	0	568	
0	1	1	1	0	571	
1	1	1	1	0	575	
2	1	1	1	0	576	
3	1	1	1	0	579	
4	1	1	1	0	583	
5	1	1	1	0	590	
6	1	1	1	0	597	
7	1	1	1	0	604	
8	1	1	1	0	614	
9	1	1	1	0	625	
10	1	1	1	0	636	
11	1	1	1	0	648	
12	1	1	1	0	659	
13	1	1	1	0	670	
14	1	1	1	0	679	
15	1	1	1	0	688	
0	1	1	1	0	697	
1	1	1	1	0	705	
2	1	1	1	0	715	
3	1	1	1	0	727	
4	1	1	1	0	743	
5	1	1	1	0	760	
6	1	1	1	0	773	
7	1	1	1	0	790	
8	1	1	1	0	807	
9	1	1	1	0	827	
10	1	1	1	0	845	
11	1	1	1	0	857	
12	1	1	1	0	864	
13	1	1	1	0	873	
14	1	1	1	0	881	
15	1	1	1	0	883	
0	1	1	1	0	877	
1	1	1	1	0	871	
2	1	1	1	0	865	
3	1	1	1	0	859	
4	1	1	1	0	857	
5	1	1	1	0	856	
6	1	1	1	0	861	
7	1	1	1	0	872	
8	1	1	1	0	883	
9	1	1	1	0	892	
10	1	1	1	0	899	
11	1	1	1	0	905	
12	1	1	1	0	904	
13	1	1	1	0	900	
14	1	1	1	0	895	
15	1	1	1	0	886	
0	1	1	1	0	878	
1	1	1	1	0	872	
2	1	1	1	0	863	
3	1	1	1	0	853	
4	1	1	1	0	841	
5	1	1	1	0	831	
6	1	1	1	0	824	
7	1	1	1	0	818	
8	1	1	1	0	815	
9	1	1	1	0	817	
10	1	1	1	0	819	
11	1	1	1	0	822	
12	1	1	1	0	823	
13	1	1	1	0	824	
14	1	1	1	0	820	
15	1	1	1	0	817	
0	1	1	1	0	809	
1	1	1	1	0	800	
2	1	1	1	0	794	
3	1	1	1	0	784	
4	1	1	1	0	774	
5	1	1	1	0	761	
6	1	1	1	0	751	
7	1	1	1	0	751	
8	1	1	1	0	752	
9	1	1	1	0	761	
10	1	1	1	0	772	
11	1	1	1	0	782	
12	1	1	1	0	793	
13	1	1	1	0	801	
14	1	1	1	0	807	
15	1	1	1	0	809	
0	1	1	1	0	808	
1	1	1	1	0	806	
2	1	1	1	0	799	
3	1	1	1	0	788	
4	1	1	1	0	777	
5	1	1	1	0	763	
6	1	1	1	0	748	
7	1	1	1	0	733	
8	1	1	1	0	722	
9	1	1	1	0	719	
10	1	1	1	0	718	
11	1	1	1	0	718	
12	1	1	1	0	717	
13	1	1	1	0	714	
14	1	1	1	0	709	
15	1	1	1	0	702	
0	1	1	1	0	697	
1	1	1	1	0	693	
2	1	1	1	0	691	
3	1	1	1	0	689	
4	1	1	1	0	687	
5	1	1	1	0	687	
6	1	1	1	0	683	
7	1	1	1	0	679	
8	1	1	1	0	675	
9	1	1	1	0	675	
10	1	1	1	0	678	
11	1	1	1	0	678	
12	1	1	1	0	677	
13	1	1	1	0	675	
14	1	1	1	0	673	
15	1	1	1	0	675	
0	1	1	1	0	676	
1	1	1	1	0	678	
2	1	1	1	0	680	
3	1	1	1	0	678	
4	1	1	1	0	672	
5	1	1	1	0	668	
6	1	1	1	0	668	
7	1	1	1	0	664	
8	1	1	1	0	657	
9	1	1	1	0	653	
10	1	1	1	0	651	
11	1	1	1	0	650	
12	1	1	1	0	650	
13	1	1	1	0	650	
14	1	1	1	0	654	
15	1	1	1	0	655	
0	1	1	1	0	652	
1	1	1	1	0	646	
2	1	1	1	0	640	
3	1	1	1	0	632	
4	1	1	1	0	624	
5	1	1	1	0	617	
6	1	1	1	0	610	
7	1	1	1	0	604	
8	1	1	1	0	602	
9	1	1	1	0	599	
10	1	1	1	0	594	
11	1	1	1	0	594	
12	1	1	1	0	595	
13	1	1	1	0	596	
14	1	1	1	0	599	
15	1	1	1	0	602	
0	1	1	1	0	601	
1	1	1	1	0	599	
2	1	1	1	0	596	
3	1	1	1	0	590	
4	1	1	1	0	587	
5	1	1	1	0	584	
6	1	1	1	0	580	
7	1	1	1	0	577	
8	1	1	1	0	571	
9	1	1	1	0	564	
10	1	1	1	0	558	
11	1	1	1	0	551	
12	1	1	1	0	550	
13	1	1	1	0	549	
14	1	1	1	0	551	
15	1	1	1	0	552	
0	1	1	1	0	553	
1	1	1	1	0	553	
2	1	1	1	0	550	
3	1	1	1	0	548	
4	1	1	1	0	546	
5	1	1	1	0	542	
6	1	1	1	0	543	
7	1	1	1	0	543	
8	1	1	1	0	544	
9	1	1	1	0	545	
10	1	1	1	0	548	
11	1	1	1	0	552	
12	1	1	1	0	555	
13	1	1	1	0	559	
14	1	1	1	0	563	
15	1	1	1	0	567	
0	1	1	1	0	569	
1	1	1	1	0	571	
2	1	1	1	0	575	
3	1	1	1	0	580	
4	1	1	1	0	583	
5	1	1	1	0	585	
6	1	1	1	0	583	
7	1	1	1	0	581	
8	1	1	1	0	577	
9	1	1	1	0	573	
10	1	1	1	0	570	
11	1	1	1	0	569	
12	1	1	1	0	568	
13	1	1	1	0	572	
14	1	1	1	0	576	
15	1	1	1	0	580	
0	1	1	1	0	582	
1	1	1	1	0	584	
2	1	1	1	0	587	
3	1	1	1	0	590	
4	1	1	1	0	592	
5	1	1	1	0	594	
6	1	1	1	0	595	
7	1	1	1	0	598	
8	1	1	1	0	599	
9	1	1	1	0	599	
10	1	1	1	0	596	
11	1	1	1	0	591	
12	1	1	1	0	585	
13	1	1	1	0	583	
14	1	1	1	0	582	
15	1	1	1	0	580	
0	1	1	1	0	578	
1	1	1	1	0	578	
2	1	1	1	0	577	
3	1	1	1	0	575	
4	1	1	1	0	574	
5	1	1	1	0	570	
6	1	1	1	0	567	
7	1	1	1	0	565	
8	1	1	1	0	561	
9	1	1	1	0	557	
10	1	1	1	0	557	
11	1	1	1	0	557	
12	1	1	1	0	556	
13	1	1	1	0	553	
14	1	1	1	0	550	
15	1	1	1	0	544	
0	1	1	1	0	540	
1	1	1	1	0	536	
2	1	1	1	0	534	
3	1	1	1	0	532	
4	1	1	1	0	530	
5	1	1	1	0	528	
6	1	1	1	0	528	
7	1	1	1	0	530	
8	1	1	1	0	532	
9	1	1	1	0	534	
10	1	1	1	0	536	
11	1	1	1	0	537	
12	1	1	1	0	540	
13	1	1	1	0	542	
14	1	1	1	0	544	
15	1	1	1	0	548	
0	1	1	1	0	548	
1	1	1	1	0	548	
2	1	1	1	0	548	
3	1	1	1	0	547	
4	1	1	1	0	545	
5	1	1	1	0	541	
6	1	1	1	0	540	
7	1	1	1	0	540	
8	1	1	1	0	536	
9	1	1	1	0	536	
10	1	1	1	0	535	
11	1	1	1	0	535	
12	1	1	1	0	534	
13	1	1	1	0	533	
14	1	1	1	0	532	
15	1	1	1	0	532	
0	1	1	1	0	534	
1	1	1	1	0	533	
2	1	1	1	0	534	
3	1	1	1	0	533	
4	1	1	1	0	531	
5	1	1	1	0	530	
6	1	1	1	0	526	
7	1	1	1	0	523	
8	1	1	1	0	520	
9	1	1	1	0	516	
10	1	1	1	0	516	
11	1	1	1	0	515	
12	1	1	1	0	517	
13	1	1	1	0	519	
14	1	1	1	0	521	
15	1	1	1	0	521	
0	1	1	1	0	523	
1	1	1	1	0	523	
2	1	1	1	0	523	
3	1	1	1	0	524	
4	1	1	1	0	527	
5	1	1	1	0	527	
6	1	1	1	0	528	
7	1	1	1	0	527	
8	1	1	1	0	529	
9	1	1	1	0	531	
10	1	1	1	0	530	
11	1	1	1	0	526	
12	1	1	1	0	523	
13	1	1	1	0	521	
14	1	1	1	0	521	
15	1	1	1	0	518	
0	1	1	1	0	516	
1	1	1	1	0	515	
2	1	1	1	0	514	
3	1	1	1	0	513	
4	1	1	1	0	512	
5	1	1	1	0	509	
6	1	1	1	0	507	
7	1	1	1	0	505	
8	1	1	1	0	504	
9	1	1	1	0	504	
10	1	1	1	0	505	
11	1	1	1	0	506	
12	1	1	1	0	509	
13	1	1	1	0	512	
14	1	1	1	0	515	
15	1	1	1	0	518	
0	1	1	1	0	519	
1	1	1	1	0	519	
2	1	1	1	0	516	
3	1	1	1	0	515	
4	1	1	1	0	514	
5	1	1	1	0	511	
6	1	1	1	0	508	
7	1	1	1	0	505	
8	1	1	1	0	502	
9	1	1	1	0	500	
10	1	1	1	0	499	
11	1	1	1	0	496	
12	1	1	1	0	493	
13	1	1	1	0	493	
14	1	1	1	0	495	
15	1	1	1	0	498	
0	1	1	1	0	496	
1	1	1	1	0	494	
2	1	1	1	0	491	
3	1	1	1	0	487	
4	1	1	1	0	484	
5	1	1	1	0	482	
6	1	1	1	0	480	
7	1	1	1	0	477	
8	1	1	1	0	476	
9	1	1	1	0	479	
10	1	1	1	0	480	
11	1	1	1	0	482	
12	1	1	1	0	482	
13	1	1	1	0	483	
14	1	1	1	0	485	
15	1	1	1	0	486	
0	1	1	1	0	487	
1	1	1	1	0	487	
2	1	1	1	0	492	
3	1	1	1	0	494	
4	1	1	1	0	495	
5	1	1	1	0	494	
6	1	1	1	0	492	
7	1	1	1	0	491	
8	1	1	1	0	487	
9	1	1	1	0	484	
10	1	1	1	0	480	
11	1	1	1	0	477	
12	1	1	1	0	478	
13	1	1	1	0	480	
14	1	1	1	0	481	
15	1	1	1	0	483	
0	1	1	1	0	480	
1	1	1	1	0	478	
2	1	1	1	0	472	
3	1	1	1	0	470	
4	1	1	1	0	470	
5	1	1	1	0	472	
6	1	1	1	0	475	
7	1	1	1	0	479	
8	1	1	1	0	480	
9	1	1	1	0	480	
10	1	1	1	0	480	
11	1	1	1	0	483	
12	1	1	1	0	481	
13	1	1	1	0	480	
14	1	1	1	0	479	
15	1	1	1	0	477	
0	1	1	1	0	477	
1	1	1	1	0	480	
2	1	1	1	0	482	
3	1	1	1	0	486	
4	1	1	1	0	487	
5	1	1	1	0	487	
6	1	1	1	0	487	
7	1	1	1	0	486	
8	1	1	1	0	484	
9	1	1	1	0	483	
10	1	1	1	0	481	
11	1	1	1	0	483	
12	1	1	1	0	489	
13	1	1	1	0	496	
14	1	1	1	0	501	
15	1	1	1	0	504	
0	1	1	1	0	503	
1	1	1	1	0	503	
2	1	1	1	0	507	
3	1	1	1	0	511	
4	1	1	1	0	514	
5	1	1	1	0	518	
6	1	1	1	0	521	
7	1	1	1	0	524	
8	1	1	1	0	527	
9	1	1	1	0	530	
10	1	1	1	0	529	
11	1	1	1	0	529	
12	1	1	1	0	532	
13	1	1	1	0	530	
14	1	1	1	0	528	
15	1	1	1	0	527	
0	1	1	1	0	527	
1	1	1	1	0	528	
2	1	1	1	0	525	
3	1	1	1	0	524	
4	1	1	1	0	523	
5	1	1	1	0	520	
6	1	1	1	0	521	
7	1	1	1	0	521	
8	1	1	1	0	522	
9	1	1	1	0	524	
10	1	1	1	0	527	
11	1	1	1	0	526	
12	1	1	1	0	526	
13	1	1	1	0	525	
14	1	1	1	0	524	
15	1	1	1	0	524	
0	1	1	1	0	527	
1	1	1	1	0	527	
2	1	1	1	0	527	
3	1	1	1	0	525	
4	1	1	1	0	523	
5	1	1	1	0	522	
6	1	1	1	0	519	
7	1	1	1	0	518	
8	1	1	1	0	514	
9	1	1	1	0	514	
10	1	1	1	0	513	
11	1	1	1	0	511	
12	1	1	1	0	509	
13	1	1	1	0	509	
14	1	1	1	0	513	
15	1	1	1	0	519	
0	1	1	1	0	519	
1	1	1	1	0	519	
2	1	1	1	0	519	
3	1	1	1	0	519	
4	1	1	1	0	520	
5	1	1	1	0	522	
6	1	1	1	0	522	
7	1	1	1	0	522	
8	1	1	1	0	524	
9	1	1	1	0	525	
10	1	1	1	0	524	
11	1	1	1	0	523	
12	1	1	1	0	522	
13	1	1	1	0	519	
14	1	1	1	0	517	
15	1	1	1	0	512	
0	1	1	1	0	509	
1	1	1	1	0	508	
2	1	1	1	0	507	
3	1	1	1	0	507	
4	1	1	1	0	506	
5	1	1	1	0	504	
6	1	1	1	0	504	
7	1	1	1	0	503	
8	1	1	1	0	501	
9	1	1	1	0	498	
10	1	1	1	0	500	
11	1	1	1	0	504	
12	1	1	1	0	508	
13	1	1	1	0	513	
14	1	1	1	0	515	
15	1	1	1	0	514	
0	1	1	1	0	513	
1	1	1	1	0	515	
2	1	1	1	0	515	
3	1	1	1	0	511	
4	1	1	1	0	510	
5	1	1	1	0	512	
6	1	1	1	0	512	
7	1	1	1	0	513	
8	1	1	1	0	511	
9	1	1	1	0	509	
10	1	1	1	0	507	
11	1	1	1	0	503	
12	1	1	1	0	503	
13	1	1	1	0	501	
14	1	1	1	0	503	
15	1	1	1	0	508	
0	1	1	1	0	514	
1	1	1	1	0	518	
2	1	1	1	0	519	
3	1	1	1	0	520	
4	1	1	1	0	518	
5	1	1	1	0	517	
6	1	1	1	0	516	
7	1	1	1	0	510	
8	1	1	1	0	508	
9	1	1	1	0	507	
10	1	1	1	0	504	
11	1	1	1	0	502	
12	1	1	1	0	497	
13	1	1	1	0	496	
14	1	1	1	0	493	
15	1	1	1	0	484	
0	1	1	1	0	477	
1	1	1	1	0	472	
2	1	1	1	0	470	
3	1	1	1	0	473	
4	1	1	1	0	476	
5	1	1	1	0	479	
6	1	1	1	0	481	
7	1	1	1	0	486	
8	1	1	1	0	490	
9	1	1	1	0	491	
10	1	1	1	0	495	
11	1	1	1	0	491	
12	1	1	1	0	492	
13	1	1	1	0	495	
14	1	1	1	0	493	
15	1	1	1	0	492	
0	1	1	1	0	488	
1	1	1	1	0	486	
2	1	1	1	0	483	
3	1	1	1	0	478	
4	1	1	1	0	476	
5	1	1	1	0	475	
6	1	1	1	0	476	
7	1	1	1	0	474	
8	1	1	1	0	471	
9	1	1	1	0	470	
10	1	1	1	0	467	
11	1	1	1	0	465	
12	1	1	1	0	463	
13	1	1	1	0	462	
14	1	1	1	0	464	
15	1	1	1	0	464	
0	1	1	1	0	463	
1	1	1	1	0	463	
2	1	1	1	0	463	
3	1	1	1	0	467	
4	1	1	1	0	467	
5	1	1	1	0	467	
6	1	1	1	0	463	
7	1	1	1	0	459	
8	1	1	1	0	457	
9	1	1	1	0	455	
10	1	1	1	0	456	
11	1	1	1	0	457	
12	1	1	1	0	458	
13	1	1	1	0	459	
14	1	1	1	0	456	
15	1	1	1	0	451	
0	1	1	1	0	450	
1	1	1	1	0	451	
2	1	1	1	0	453	
3	1	1	1	0	455	
4	1	1	1	0	459	
5	1	1	1	0	464	
6	1	1	1	0	466	
7	1	1	1	0	468	
8	1	1	1	0	467	
9	1	1	1	0	471	
10	1	1	1	0	473	
11	1	1	1	0	475	
12	1	1	1	0	475	
13	1	1	1	0	476	
14	1	1	1	0	478	
15	1	1	1	0	478	
0	1	1	1	0	479	
1	1	1	1	0	481	
2	1	1	1	0	482	
3	1	1	1	0	482	
4	1	1	1	0	479	
5	1	1	1	0	473	
6	1	1	1	0	471	
7	1	1	1	0	465	
8	1	1	1	0	463	
9	1	1	1	0	461	
10	1	1	1	0	463	
11	1	1	1	0	466	
12	1	1	1	0	467	
13	1	1	1	0	471	
14	1	1	1	0	471	
15	1	1	1	0	472	
0	1	1	1	0	471	
1	1	1	1	0	470	
2	1	1	1	0	471	
3	1	1	1	0	473	
4	1	1	1	0	478	
5	1	1	1	0	482	
6	1	1	1	0	484	
7	1	1	1	0	487	
8	1	1	1	0	486	
9	1	1	1	0	486	
10	1	1	1	0	488	
11	1	1	1	0	488	
12	1	1	1	0	489	
13	1	1	1	0	489	
14	1	1	1	0	489	
15	1	1	1	0	490	
0	1	1	1	0	488	
1	1	1	1	0	488	
2	1	1	1	0	489	
3	1	1	1	0	488	
4	1	1	1	0	489	
5	1	1	1	0	488	
6	1	1	1	0	489	
7	1	1	1	0	493	
8	1	1	1	0	494	
9	1	1	1	0	494	
10	1	1	1	0	493	
11	1	1	1	0	491	
12	1	1	1	0	489	
13	1	1	1	0	484	
14	1	1	1	0	483	
15	1	1	1	0	481	
0	1	1	1	0	477	
1	1	1	1	0	476	
2	1	1	1	0	475	
3	1	1	1	0	476	
4	1	1	1	0	477	
5	1	1	1	0	478	
6	1	1	1	0	477	
7	1	1	1	0	477	
8	1	1	1	0	477	
9	1	1	1	0	478	
10	1	1	1	0	481	
11	1	1	1	0	483	
12	1	1	1	0	485	
13	1	1	1	0	487	
14	1	1	1	0	487	
15	1	1	1	0	486	
0	1	1	1	0	483	
1	1	1	1	0	478	
2	1	1	1	0	479	
3	1	1	1	0	479	
4	1	1	1	0	479	
5	1	1	1	0	479	
6	1	1	1	0	478	
7	1	1	1	0	477	
8	1	1	1	0	473	
9	1	1	1	0	469	
10	1	1	1	0	467	
11	1	1	1	0	465	
12	1	1	1	0	466	
13	1	1	1	0	468	
14	1	1	1	0	472	
15	1	1	1	0	475	
0	1	1	1	0	477	
1	1	1	1	0	478	
2	1	1	1	0	480	
3	1	1	1	0	485	
4	1	1	1	0	487	
5	1	1	1	0	487	
6	1	1	1	0	488	
7	1	1	1	0	488	
8	1	1	1	0	487	
9	1	1	1	0	485	
10	1	1	1	0	480	
11	1	1	1	0	476	
12	1	1	1	0	472	
13	1	1	1	0	470	
14	1	1	1	0	467	
15	1	1	1	0	465	
0	1	1	1	0	463	
1	1	1	1	0	462	
2	1	1	1	0	462	
3	1	1	1	0	463	
4	1	1	1	0	464	
5	1	1	1	0	466	
6	1	1	1	0	467	
7	1	1	1	0	470	
8	1	1	1	0	471	
9	1	1	1	0	470	
10	1	1	1	0	472	
11	1	1	1	0	477	
12	1	1	1	0	481	
13	1	1	1	0	484	
14	1	1	1	0	484	
15	1	1	1	0	480	
0	1	1	1	0	476	
1	1	1	1	0	474	
2	1	1	1	0	471	
3	1	1	1	0	469	
4	1	1	1	0	470	
5	1	1	1	0	472	
6	1	1	1	0	475	
7	1	1	1	0	479	
8	1	1	1	0	483	
9	1	1	1	0	483	
10	1	1	1	0	480	
11	1	1	1	0	479	
12	1	1	1	0	479	
13	1	1	1	0	478	
14	1	1	1	0	479	
15	1	1	1	0	476	
0	1	1	1	0	478	
1	1	1	1	0	480	
2	1	1	1	0	479	
3	1	1	1	0	479	
4	1	1	1	0	478	
5	1	1	1	0	476	
6	1	1	1	0	476	
7	1	1	1	0	480	
8	1	1	1	0	481	
9	1	1	1	0	481	
10	1	1	1	0	481	
11	1	1	1	0	483	
12	1	1	1	0	485	
13	1	1	1	0	487	
14	1	1	1	0	487	
15	1	1	1	0	488	
0	1	1	1	0	484	
1	1	1	1	0	478	
2	1	1	1	0	475	
3	1	1	1	0	475	
4	1	1	1	0	477	
5	1	1	1	0	481	
6	1	1	1	0	484	
7	1	1	1	0	487	
8	1	1	1	0	487	
9	1	1	1	0	489	
10	1	1	1	0	490	
11	1	1	1	0	488	
12	1	1	1	0	485	
13	1	1	1	0	482	
14	1	1	1	0	480	
15	1	1	1	0	479	
0	1	1	1	0	477	
1	1	1	1	0	471	
2	1	1	1	0	467	
3	1	1	1	0	468	
4	1	1	1	0	467	
5	1	1	1	0	467	
6	1	1	1	0	467	
7	1	1	1	0	468	
8	1	1	1	0	471	
9	1	1	1	0	473	
10	1	1	1	0	473	
11	1	1	1	0	471	
12	1	1	1	0	466	
13	1	1	1	0	462	
14	1	1	1	0	457	
15	1	1	1	0	452	
0	1	1	1	0	454	
1	1	1	1	0	456	
2	1	1	1	0	457	
3	1	1	1	0	460	
4	1	1	1	0	462	
5	1	1	1	0	465	
6	1	1	1	0	465	
7	1	1	1	0	466	
8	1	1	1	0	465	
9	1	1	1	0	464	
10	1	1	1	0	463	
11	1	1	1	0	462	
12	1	1	1	0	463	
13	1	1	1	0	465	
14	1	1	1	0	467	
15	1	1	1	0	468	
0	1	1	1	0	470	
1	1	1	1	0	468	
2	1	1	1	0	467	
3	1	1	1	0	467	
4	1	1	1	0	467	
5	1	1	1	0	468	
6	1	1	1	0	472	
7	1	1	1	0	475	
8	1	1	1	0	476	
9	1	1	1	0	478	
10	1	1	1	0	479	
11	1	1	1	0	477	
12	1	1	1	0	477	
13	1	1	1	0	476	
14	1	1	1	0	473	
15	1	1	1	0	472	
0	1	1	1	0	472	
1	1	1	1	0	475	
2	1	1	1	0	480	
3	1	1	1	0	487	
4	1	1	1	0	494	
5	1	1	1	0	499	
6	1	1	1	0	503	
7	1	1	1	0	507	
8	1	1	1	0	510	
9	1	1	1	0	513	
10	1	1	1	0	518	
11	1	1	1	0	524	
12	1	1	1	0	528	
13	1	1	1	0	533	
14	1	1	1	0	536	
15	1	1	1	0	540	
0	1	1	1	0	541	
1	1	1	1	0	540	
2	1	1	1	0	537	
3	1	1	1	0	536	
4	1	1	1	0	538	
5	1	1	1	0	541	
6	1	1	1	0	544	
7	1	1	1	0	547	
8	1	1	1	0	545	
9	1	1	1	0	543	
10	1	1	1	0	541	
11	1	1	1	0	537	
12	1	1	1	0	536	
13	1	1	1	0	532	
14	1	1	1	0	528	
15	1	1	1	0	530	
0	1	1	1	0	531	
1	1	1	1	0	537	
2	1	1	1	0	542	
3	1	1	1	0	544	
4	1	1	1	0	545	
5	1	1	1	0	545	
6	1	1	1	0	544	
7	1	1	1	0	542	
8	1	1	1	0	540	
9	1	1	1	0	536	
10	1	1	1	0	535	
11	1	1	1	0	534	
12	1	1	1	0	535	
13	1	1	1	0	536	
14	1	1	1	0	536	
15	1	1	1	0	535	
0	1	1	1	0	535	
1	1	1	1	0	531	
2	1	1	1	0	529	
3	1	1	1	0	528	
4	1	1	1	0	528	
5	1	1	1	0	531	
6	1	1	1	0	533	
7	1	1	1	0	539	
8	1	1	1	0	544	
9	1	1	1	0	549	
10	1	1	1	0	555	
11	1	1	1	0	556	
12	1	1	1	0	551	
13	1	1	1	0	545	
14	1	1	1	0	535	
15	1	1	1	0	521	
0	1	1	1	0	506	
1	1	1	1	0	494	
2	1	1	1	0	484	
3	1	1	1	0	478	
4	1	1	1	0	473	
5	1	1	1	0	467	
6	1	1	1	0	463	
7	1	1	1	0	458	
8	1	1	1	0	449	
9	1	1	1	0	443	
10	1	1	1	0	440	
11	1	1	1	0	435	
12	1	1	1	0	430	
13	1	1	1	0	425	
14	1	1	1	0	420	
15	1	1	1	0	412	
0	1	1	1	0	402	
1	1	1	1	0	395	
2	1	1	1	0	390	
3	1	1	1	0	384	
4	1	1	1	0	378	
5	1	1	1	0	372	
6	1	1	1	0	367	
7	1	1	1	0	359	
8	1	1	1	0	355	
9	1	1	1	0	350	
10	1	1	1	0	348	
11	1	1	1	0	346	
12	1	1	1	0	342	
13	1	1	1	0	338	
14	1	1	1	0	334	
15	1	1	1	0	329	
0	1	1	1	0	320	
1	1	1	1	0	312	
2	1	1	1	0	307	
3	1	1	1	0	305	
4	1	1	1	0	302	
5	1	1	1	0	303	
6	1	1	1	0	301	
7	1	1	1	0	299	
8	1	1	1	0	298	
9	1	1	1	0	293	
10	1	1	1	0	297	
11	1	1	1	0	302	
12	1	1	1	0	306	
13	1	1	1	0	308	
14	1	1	1	0	311	
15	1	1	1	0	314	
0	1	1	1	0	315	
1	1	1	1	0	314	
2	1	1	1	0	313	
3	1	1	1	0	309	
4	1	1	1	0	307	
5	1	1	1	0	306	
6	1	1	1	0	307	
7	1	1	1	0	306	
8	1	1	1	0	308	
9	1	1	1	0	312	
10	1	1	1	0	313	
11	1	1	1	0	314	
12	1	1	1	0	316	
13	1	1	1	0	317	
14	1	1	1	0	314	
15	1	1	1	0	311	
0	1	1	1	0	312	
1	1	1	1	0	312	
2	1	1	1	0	312	
3	1	1	1	0	315	
4	1	1	1	0	316	
5	1	1	1	0	320	
6	1	1	1	0	323	
7	1	1	1	0	327	
8	1	1	1	0	327	
9	1	1	1	0	325	
10	1	1	1	0	327	
11	1	1	1	0	328	
12	1	1	1	0	330	
13	1	1	1	0	333	
14	1	1	1	0	337	
15	1	1	1	0	340	
0	1	1	1	0	342	
1	1	1	1	0	342	
2	1	1	1	0	344	
3	1	1	1	0	345	
4	1	1	1	0	344	
5	1	1	1	0	346	
6	1	1	1	0	348	
7	1	1	1	0	348	
8	1	1	1	0	347	
9	1	1	1	0	345	
10	1	1	1	0	345	
11	1	1	1	0	346	
12	1	1	1	0	348	
13	1	1	1	0	351	
14	1	1	1	0	352	
15	1	1	1	0	352	
0	1	1	1	0	350	
1	1	1	1	0	348	
2	1	1	1	0	350	
3	1	1	1	0	352	
4	1	1	1	0	352	
5	1	1	1	0	353	
6	1	1	1	0	351	
7	1	1	1	0	349	
8	1	1	1	0	348	
9	1	1	1	0	348	
10	1	1	1	0	350	
11	1	1	1	0	353	
12	1	1	1	0	355	
13	1	1	1	0	358	
14	1	1	1	0	357	
15	1	1	1	0	355	
0	1	1	1	0	354	
1	1	1	1	0	353	
2	1	1	1	0	355	
3	1	1	1	0	353	
4	1	1	1	0	355	
5	1	1	1	0	359	
6	1	1	1	0	359	
7	1	1	1	0	359	
8	1	1	1	0	359	
9	1	1	1	0	357	
10	1	1	1	0	357	
11	1	1	1	0	360	
12	1	1	1	0	365	
13	1	1	1	0	368	
14	1	1	1	0	372	
15	1	1	1	0	377	
0	1	1	1	0	378	
1	1	1	1	0	380	
2	1	1	1	0	379	
3	1	1	1	0	378	
4	1	1	1	0	379	
5	1	1	1	0	380	
6	1	1	1	0	383	
7	1	1	1	0	379	
8	1	1	1	0	375	
9	1	1	1	0	373	
10	1	1	1	0	372	
11	1	1	1	0	377	
12	1	1	1	0	384	
13	1	1	1	0	389	
14	1	1	1	0	392	
15	1	1	1	0	395	
0	1	1	1	0	399	
1	1	1	1	0	402	
2	1	1	1	0	407	
3	1	1	1	0	410	
4	1	1	1	0	412	
5	1	1	1	0	415	
6	1	1	1	0	419	
7	1	1	1	0	421	
8	1	1	1	0	423	
9	1	1	1	0	422	
10	1	1	1	0	424	
11	1	1	1	0	424	
12	1	1	1	0	428	
13	1	1	1	0	432	
14	1	1	1	0	435	
15	1	1	1	0	440	
0	1	1	1	0	442	
1	1	1	1	0	444	
2	1	1	1	0	446	
3	1	1	1	0	448	
4	1	1	1	0	451	
5	1	1	1	0	453	
6	1	1	1	0	456	
7	1	1	1	0	460	
8	1	1	1	0	463	
9	1	1	1	0	464	
10	1	1	1	0	464	
11	1	1	1	0	463	
12	1	1	1	0	461	
13	1	1	1	0	457	
14	1	1	1	0	457	
15	1	1	1	0	455	
0	1	1	1	0	454	
1	1	1	1	0	454	
2	1	1	1	0	454	
3	1	1	1	0	455	
4	1	1	1	0	457	
5	1	1	1	0	462	
6	1	1	1	0	464	
7	1	1	1	0	466	
8	1	1	1	0	471	
9	1	1	1	0	471	
10	1	1	1	0	475	
11	1	1	1	0	480	
12	1	1	1	0	487	
13	1	1	1	0	494	
14	1	1	1	0	499	
15	1	1	1	0	502	
0	1	1	1	0	505	
1	1	1	1	0	510	
2	1	1	1	0	515	
3	1	1	1	0	519	
4	1	1	1	0	521	
5	1	1	1	0	521	
6	1	1	1	0	522	
