# OpenSignals Text File Format
# {"20:15:12:22:81:69": {"sensor": ["RAW"], "device name": "20:15:12:22:81:69", "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "sync interval": 2, "time": "16:40:34.519", "comments": "", "device connection": "/dev/tty.BITalino-DevB", "channels": [1], "date": "2016-6-17", "mode": 0, "digital IO": [0, 0, 1, 1], "firmware version": "5.0", "device": "bitalino", "position": 0, "sampling rate": 1000, "label": ["A1"], "resolution": [4, 1, 1, 1, 1, 10], "special": [{}]}}
# EndOfHeader
13	1	1	0	0	512	
14	1	1	0	0	512	
15	1	1	0	0	511	
0	1	1	0	0	512	
1	1	1	0	0	511	
2	1	1	0	0	511	
3	1	1	0	0	511	
4	1	1	0	0	511	
5	1	1	0	0	511	
6	1	1	0	0	510	
7	1	1	0	0	510	
8	1	1	0	0	511	
9	1	1	0	0	510	
10	1	1	0	0	511	
11	1	1	0	0	510	
12	1	1	0	0	510	
13	1	1	0	0	510	
14	1	1	0	0	510	
15	1	1	0	0	509	
0	1	1	0	0	509	
1	1	1	0	0	509	
2	1	1	0	0	509	
3	1	1	0	0	508	
4	1	1	0	0	509	
5	1	1	0	0	508	
6	1	1	0	0	508	
7	1	1	0	0	508	
8	1	1	0	0	508	
9	1	1	0	0	508	
10	1	1	0	0	508	
11	1	1	0	0	507	
12	1	1	0	0	508	
13	1	1	0	0	507	
14	1	1	0	0	507	
15	1	1	0	0	507	
0	1	1	0	0	507	
1	1	1	0	0	507	
2	1	1	0	0	507	
3	1	1	0	0	506	
4	1	1	0	0	507	
5	1	1	0	0	506	
6	1	1	0	0	506	
7	1	1	0	0	505	
8	1	1	0	0	505	
9	1	1	0	0	506	
10	1	1	0	0	505	
11	1	1	0	0	505	
12	1	1	0	0	505	
13	1	1	0	0	505	
14	1	1	0	0	505	
15	1	1	0	0	505	
0	1	1	0	0	505	
1	1	1	0	0	505	
2	1	1	0	0	505	
3	1	1	0	0	505	
4	1	1	0	0	505	
5	1	1	0	0	505	
6	1	1	0	0	504	
7	1	1	0	0	504	
8	1	1	0	0	504	
9	1	1	0	0	504	
10	1	1	0	0	504	
11	1	1	0	0	504	
12	1	1	0	0	504	
13	1	1	0	0	504	
14	1	1	0	0	504	
15	1	1	0	0	504	
0	1	1	0	0	504	
1	1	1	0	0	504	
2	1	1	0	0	504	
3	1	1	0	0	503	
4	1	1	0	0	503	
5	1	1	0	0	503	
6	1	1	0	0	503	
7	1	1	0	0	503	
8	1	1	0	0	503	
9	1	1	0	0	503	
10	1	1	0	0	503	
11	1	1	0	0	503	
12	1	1	0	0	502	
13	1	1	0	0	502	
14	1	1	0	0	502	
15	1	1	0	0	502	
0	1	1	0	0	502	
1	1	1	0	0	503	
2	1	1	0	0	502	
3	1	1	0	0	502	
4	1	1	0	0	502	
5	1	1	0	0	502	
6	1	1	0	0	502	
7	1	1	0	0	502	
8	1	1	0	0	502	
9	1	1	0	0	502	
10	1	1	0	0	502	
11	1	1	0	0	502	
12	1	1	0	0	502	
13	1	1	0	0	503	
14	1	1	0	0	502	
15	1	1	0	0	502	
0	1	1	0	0	503	
1	1	1	0	0	502	
2	1	1	0	0	503	
3	1	1	0	0	503	
4	1	1	0	0	503	
5	1	1	0	0	503	
6	1	1	0	0	502	
7	1	1	0	0	503	
8	1	1	0	0	503	
9	1	1	0	0	503	
10	1	1	0	0	503	
11	1	1	0	0	503	
12	1	1	0	0	503	
13	1	1	0	0	503	
14	1	1	0	0	503	
15	1	1	0	0	504	
0	1	1	0	0	503	
1	1	1	0	0	503	
2	1	1	0	0	503	
3	1	1	0	0	503	
4	1	1	0	0	503	
5	1	1	0	0	503	
6	1	1	0	0	503	
7	1	1	0	0	503	
8	1	1	0	0	502	
9	1	1	0	0	503	
10	1	1	0	0	503	
11	1	1	0	0	503	
12	1	1	0	0	503	
13	1	1	0	0	503	
14	1	1	0	0	504	
15	1	1	0	0	504	
0	1	1	0	0	504	
1	1	1	0	0	504	
2	1	1	0	0	504	
3	1	1	0	0	504	
4	1	1	0	0	504	
5	1	1	0	0	504	
6	1	1	0	0	504	
7	1	1	0	0	504	
8	1	1	0	0	505	
9	1	1	0	0	505	
10	1	1	0	0	505	
11	1	1	0	0	505	
12	1	1	0	0	505	
13	1	1	0	0	505	
14	1	1	0	0	506	
15	1	1	0	0	506	
0	1	1	0	0	506	
1	1	1	0	0	506	
2	1	1	0	0	507	
3	1	1	0	0	507	
4	1	1	0	0	507	
5	1	1	0	0	507	
6	1	1	0	0	508	
7	1	1	0	0	508	
8	1	1	0	0	508	
9	1	1	0	0	509	
10	1	1	0	0	509	
11	1	1	0	0	510	
12	1	1	0	0	510	
13	1	1	0	0	510	
14	1	1	0	0	510	
15	1	1	0	0	510	
0	1	1	0	0	511	
1	1	1	0	0	511	
2	1	1	0	0	512	
3	1	1	0	0	512	
4	1	1	0	0	512	
5	1	1	0	0	513	
6	1	1	0	0	513	
7	1	1	0	0	513	
8	1	1	0	0	514	
9	1	1	0	0	514	
10	1	1	0	0	515	
11	1	1	0	0	515	
12	1	1	0	0	515	
13	1	1	0	0	516	
14	1	1	0	0	516	
15	1	1	0	0	517	
0	1	1	0	0	517	
1	1	1	0	0	518	
2	1	1	0	0	519	
3	1	1	0	0	519	
4	1	1	0	0	520	
5	1	1	0	0	520	
6	1	1	0	0	520	
7	1	1	0	0	521	
8	1	1	0	0	521	
9	1	1	0	0	522	
10	1	1	0	0	523	
11	1	1	0	0	524	
12	1	1	0	0	524	
13	1	1	0	0	525	
14	1	1	0	0	526	
15	1	1	0	0	526	
0	1	1	0	0	526	
1	1	1	0	0	527	
2	1	1	0	0	527	
3	1	1	0	0	528	
4	1	1	0	0	528	
5	1	1	0	0	529	
6	1	1	0	0	530	
7	1	1	0	0	531	
8	1	1	0	0	531	
9	1	1	0	0	531	
10	1	1	0	0	532	
11	1	1	0	0	533	
12	1	1	0	0	534	
13	1	1	0	0	534	
14	1	1	0	0	534	
15	1	1	0	0	535	
0	1	1	0	0	535	
1	1	1	0	0	535	
2	1	1	0	0	536	
3	1	1	0	0	536	
4	1	1	0	0	536	
5	1	1	0	0	536	
6	1	1	0	0	537	
7	1	1	0	0	537	
8	1	1	0	0	538	
9	1	1	0	0	538	
10	1	1	0	0	538	
11	1	1	0	0	539	
12	1	1	0	0	539	
13	1	1	0	0	540	
14	1	1	0	0	540	
15	1	1	0	0	541	
0	1	1	0	0	541	
1	1	1	0	0	541	
2	1	1	0	0	541	
3	1	1	0	0	542	
4	1	1	0	0	542	
5	1	1	0	0	542	
6	1	1	0	0	543	
7	1	1	0	0	543	
8	1	1	0	0	543	
9	1	1	0	0	543	
10	1	1	0	0	544	
11	1	1	0	0	544	
12	1	1	0	0	543	
13	1	1	0	0	544	
14	1	1	0	0	544	
15	1	1	0	0	544	
0	1	1	0	0	544	
1	1	1	0	0	544	
2	1	1	0	0	544	
3	1	1	0	0	544	
4	1	1	0	0	544	
5	1	1	0	0	544	
6	1	1	0	0	544	
7	1	1	0	0	544	
8	1	1	0	0	544	
9	1	1	0	0	544	
10	1	1	0	0	544	
11	1	1	0	0	544	
12	1	1	0	0	544	
13	1	1	0	0	545	
14	1	1	0	0	544	
15	1	1	0	0	544	
0	1	1	0	0	544	
1	1	1	0	0	544	
2	1	1	0	0	544	
3	1	1	0	0	543	
4	1	1	0	0	543	
5	1	1	0	0	543	
6	1	1	0	0	543	
7	1	1	0	0	543	
8	1	1	0	0	543	
9	1	1	0	0	543	
10	1	1	0	0	543	
11	1	1	0	0	542	
12	1	1	0	0	542	
13	1	1	0	0	541	
14	1	1	0	0	542	
15	1	1	0	0	541	
0	1	1	0	0	540	
1	1	1	0	0	541	
2	1	1	0	0	540	
3	1	1	0	0	540	
4	1	1	0	0	539	
5	1	1	0	0	539	
6	1	1	0	0	539	
7	1	1	0	0	538	
8	1	1	0	0	537	
9	1	1	0	0	537	
10	1	1	0	0	537	
11	1	1	0	0	536	
12	1	1	0	0	536	
13	1	1	0	0	536	
14	1	1	0	0	535	
15	1	1	0	0	535	
0	1	1	0	0	534	
1	1	1	0	0	534	
2	1	1	0	0	534	
3	1	1	0	0	533	
4	1	1	0	0	532	
5	1	1	0	0	531	
6	1	1	0	0	531	
7	1	1	0	0	531	
8	1	1	0	0	530	
9	1	1	0	0	529	
10	1	1	0	0	529	
11	1	1	0	0	528	
12	1	1	0	0	528	
13	1	1	0	0	527	
14	1	1	0	0	526	
15	1	1	0	0	526	
0	1	1	0	0	525	
1	1	1	0	0	525	
2	1	1	0	0	524	
3	1	1	0	0	524	
4	1	1	0	0	523	
5	1	1	0	0	523	
6	1	1	0	0	523	
7	1	1	0	0	522	
8	1	1	0	0	521	
9	1	1	0	0	521	
10	1	1	0	0	520	
11	1	1	0	0	520	
12	1	1	0	0	520	
13	1	1	0	0	519	
14	1	1	0	0	519	
15	1	1	0	0	519	
0	1	1	0	0	518	
1	1	1	0	0	518	
2	1	1	0	0	516	
3	1	1	0	0	517	
4	1	1	0	0	516	
5	1	1	0	0	516	
6	1	1	0	0	515	
7	1	1	0	0	514	
8	1	1	0	0	514	
9	1	1	0	0	513	
10	1	1	0	0	513	
11	1	1	0	0	512	
12	1	1	0	0	511	
13	1	1	0	0	511	
14	1	1	0	0	511	
15	1	1	0	0	510	
0	1	1	0	0	509	
1	1	1	0	0	509	
2	1	1	0	0	508	
3	1	1	0	0	508	
4	1	1	0	0	507	
5	1	1	0	0	506	
6	1	1	0	0	506	
7	1	1	0	0	505	
8	1	1	0	0	504	
9	1	1	0	0	504	
10	1	1	0	0	504	
11	1	1	0	0	503	
12	1	1	0	0	503	
13	1	1	0	0	503	
14	1	1	0	0	502	
15	1	1	0	0	502	
0	1	1	0	0	502	
1	1	1	0	0	502	
2	1	1	0	0	500	
3	1	1	0	0	500	
4	1	1	0	0	500	
5	1	1	0	0	499	
6	1	1	0	0	499	
7	1	1	0	0	499	
8	1	1	0	0	499	
9	1	1	0	0	499	
10	1	1	0	0	498	
11	1	1	0	0	498	
12	1	1	0	0	498	
13	1	1	0	0	497	
14	1	1	0	0	497	
15	1	1	0	0	496	
0	1	1	0	0	496	
1	1	1	0	0	496	
2	1	1	0	0	496	
3	1	1	0	0	496	
4	1	1	0	0	496	
5	1	1	0	0	496	
6	1	1	0	0	496	
7	1	1	0	0	496	
8	1	1	0	0	496	
9	1	1	0	0	495	
10	1	1	0	0	495	
11	1	1	0	0	495	
12	1	1	0	0	495	
13	1	1	0	0	495	
14	1	1	0	0	495	
15	1	1	0	0	495	
0	1	1	0	0	495	
1	1	1	0	0	495	
2	1	1	0	0	495	
3	1	1	0	0	495	
4	1	1	0	0	494	
5	1	1	0	0	495	
6	1	1	0	0	494	
7	1	1	0	0	495	
8	1	1	0	0	494	
9	1	1	0	0	495	
10	1	1	0	0	495	
11	1	1	0	0	495	
12	1	1	0	0	495	
13	1	1	0	0	495	
14	1	1	0	0	495	
15	1	1	0	0	495	
0	1	1	0	0	495	
1	1	1	0	0	496	
2	1	1	0	0	496	
3	1	1	0	0	496	
4	1	1	0	0	496	
5	1	1	0	0	496	
6	1	1	0	0	497	
7	1	1	0	0	497	
8	1	1	0	0	497	
9	1	1	0	0	496	
10	1	1	0	0	497	
11	1	1	0	0	498	
12	1	1	0	0	497	
13	1	1	0	0	497	
14	1	1	0	0	498	
15	1	1	0	0	498	
0	1	1	0	0	498	
1	1	1	0	0	498	
2	1	1	0	0	499	
3	1	1	0	0	499	
4	1	1	0	0	499	
5	1	1	0	0	499	
6	1	1	0	0	499	
7	1	1	0	0	499	
8	1	1	0	0	499	
9	1	1	0	0	499	
10	1	1	0	0	499	
11	1	1	0	0	500	
12	1	1	0	0	500	
13	1	1	0	0	500	
14	1	1	0	0	500	
15	1	1	0	0	501	
0	1	1	0	0	501	
1	1	1	0	0	502	
2	1	1	0	0	502	
3	1	1	0	0	502	
4	1	1	0	0	503	
5	1	1	0	0	502	
6	1	1	0	0	502	
7	1	1	0	0	503	
8	1	1	0	0	503	
9	1	1	0	0	503	
10	1	1	0	0	503	
11	1	1	0	0	504	
12	1	1	0	0	504	
13	1	1	0	0	504	
14	1	1	0	0	505	
15	1	1	0	0	504	
0	1	1	0	0	505	
1	1	1	0	0	505	
2	1	1	0	0	505	
3	1	1	0	0	505	
4	1	1	0	0	505	
5	1	1	0	0	506	
6	1	1	0	0	506	
7	1	1	0	0	506	
8	1	1	0	0	506	
9	1	1	0	0	507	
10	1	1	0	0	508	
11	1	1	0	0	508	
12	1	1	0	0	508	
13	1	1	0	0	508	
14	1	1	0	0	508	
15	1	1	0	0	508	
0	1	1	0	0	508	
1	1	1	0	0	508	
2	1	1	0	0	509	
3	1	1	0	0	509	
4	1	1	0	0	509	
5	1	1	0	0	509	
6	1	1	0	0	510	
7	1	1	0	0	509	
8	1	1	0	0	510	
9	1	1	0	0	511	
10	1	1	0	0	511	
11	1	1	0	0	511	
12	1	1	0	0	511	
13	1	1	0	0	511	
14	1	1	0	0	512	
15	1	1	0	0	512	
0	1	1	0	0	512	
1	1	1	0	0	512	
2	1	1	0	0	512	
3	1	1	0	0	512	
4	1	1	0	0	513	
5	1	1	0	0	513	
6	1	1	0	0	513	
7	1	1	0	0	513	
8	1	1	0	0	514	
9	1	1	0	0	514	
10	1	1	0	0	514	
11	1	1	0	0	514	
12	1	1	0	0	514	
13	1	1	0	0	515	
14	1	1	0	0	515	
15	1	1	0	0	515	
0	1	1	0	0	515	
1	1	1	0	0	515	
2	1	1	0	0	516	
3	1	1	0	0	516	
4	1	1	0	0	516	
5	1	1	0	0	515	
6	1	1	0	0	515	
7	1	1	0	0	516	
8	1	1	0	0	515	
9	1	1	0	0	516	
10	1	1	0	0	515	
11	1	1	0	0	516	
12	1	1	0	0	515	
13	1	1	0	0	516	
14	1	1	0	0	516	
15	1	1	0	0	516	
0	1	1	0	0	516	
1	1	1	0	0	516	
2	1	1	0	0	516	
3	1	1	0	0	516	
4	1	1	0	0	516	
5	1	1	0	0	517	
6	1	1	0	0	517	
7	1	1	0	0	517	
8	1	1	0	0	517	
9	1	1	0	0	518	
10	1	1	0	0	516	
11	1	1	0	0	517	
12	1	1	0	0	517	
13	1	1	0	0	517	
14	1	1	0	0	517	
15	1	1	0	0	517	
0	1	1	0	0	518	
1	1	1	0	0	517	
2	1	1	0	0	518	
3	1	1	0	0	518	
4	1	1	0	0	518	
5	1	1	0	0	517	
6	1	1	0	0	517	
7	1	1	0	0	518	
8	1	1	0	0	517	
9	1	1	0	0	517	
10	1	1	0	0	518	
11	1	1	0	0	517	
12	1	1	0	0	518	
13	1	1	0	0	518	
14	1	1	0	0	518	
15	1	1	0	0	518	
0	1	1	0	0	517	
1	1	1	0	0	518	
2	1	1	0	0	518	
3	1	1	0	0	517	
4	1	1	0	0	517	
5	1	1	0	0	517	
6	1	1	0	0	517	
7	1	1	0	0	517	
8	1	1	0	0	516	
9	1	1	0	0	517	
10	1	1	0	0	517	
11	1	1	0	0	517	
12	1	1	0	0	516	
13	1	1	0	0	516	
14	1	1	0	0	517	
15	1	1	0	0	516	
0	1	1	0	0	517	
1	1	1	0	0	517	
2	1	1	0	0	517	
3	1	1	0	0	517	
4	1	1	0	0	516	
5	1	1	0	0	517	
6	1	1	0	0	517	
7	1	1	0	0	516	
8	1	1	0	0	517	
9	1	1	0	0	516	
10	1	1	0	0	517	
11	1	1	0	0	517	
12	1	1	0	0	516	
13	1	1	0	0	516	
14	1	1	0	0	516	
15	1	1	0	0	516	
0	1	1	0	0	516	
1	1	1	0	0	516	
2	1	1	0	0	516	
3	1	1	0	0	516	
4	1	1	0	0	516	
5	1	1	0	0	515	
6	1	1	0	0	515	
7	1	1	0	0	515	
8	1	1	0	0	515	
9	1	1	0	0	515	
10	1	1	0	0	515	
11	1	1	0	0	514	
12	1	1	0	0	515	
13	1	1	0	0	515	
14	1	1	0	0	514	
15	1	1	0	0	514	
0	1	1	0	0	513	
1	1	1	0	0	514	
2	1	1	0	0	513	
3	1	1	0	0	513	
4	1	1	0	0	513	
5	1	1	0	0	513	
6	1	1	0	0	513	
7	1	1	0	0	513	
8	1	1	0	0	512	
9	1	1	0	0	512	
10	1	1	0	0	512	
11	1	1	0	0	512	
12	1	1	0	0	512	
13	1	1	0	0	512	
14	1	1	0	0	511	
15	1	1	0	0	511	
0	1	1	0	0	511	
1	1	1	0	0	512	
2	1	1	0	0	511	
3	1	1	0	0	511	
4	1	1	0	0	511	
5	1	1	0	0	511	
6	1	1	0	0	511	
7	1	1	0	0	511	
8	1	1	0	0	511	
9	1	1	0	0	510	
10	1	1	0	0	511	
11	1	1	0	0	511	
12	1	1	0	0	510	
13	1	1	0	0	510	
14	1	1	0	0	510	
15	1	1	0	0	511	
0	1	1	0	0	510	
1	1	1	0	0	510	
2	1	1	0	0	511	
3	1	1	0	0	510	
4	1	1	0	0	510	
5	1	1	0	0	509	
6	1	1	0	0	509	
7	1	1	0	0	510	
8	1	1	0	0	509	
9	1	1	0	0	509	
10	1	1	0	0	508	
11	1	1	0	0	508	
12	1	1	0	0	509	
13	1	1	0	0	508	
14	1	1	0	0	508	
15	1	1	0	0	508	
0	1	1	0	0	508	
1	1	1	0	0	508	
2	1	1	0	0	507	
3	1	1	0	0	508	
4	1	1	0	0	507	
5	1	1	0	0	507	
6	1	1	0	0	507	
7	1	1	0	0	507	
8	1	1	0	0	507	
9	1	1	0	0	507	
10	1	1	0	0	506	
11	1	1	0	0	507	
12	1	1	0	0	506	
13	1	1	0	0	506	
14	1	1	0	0	506	
15	1	1	0	0	505	
0	1	1	0	0	507	
1	1	1	0	0	506	
2	1	1	0	0	506	
3	1	1	0	0	506	
4	1	1	0	0	506	
5	1	1	0	0	506	
6	1	1	0	0	506	
7	1	1	0	0	506	
8	1	1	0	0	506	
9	1	1	0	0	506	
10	1	1	0	0	507	
11	1	1	0	0	506	
12	1	1	0	0	507	
13	1	1	0	0	506	
14	1	1	0	0	506	
15	1	1	0	0	506	
0	1	1	0	0	506	
1	1	1	0	0	505	
2	1	1	0	0	505	
3	1	1	0	0	505	
4	1	1	0	0	505	
5	1	1	0	0	505	
6	1	1	0	0	505	
7	1	1	0	0	505	
8	1	1	0	0	505	
9	1	1	0	0	504	
10	1	1	0	0	504	
11	1	1	0	0	505	
12	1	1	0	0	504	
13	1	1	0	0	504	
14	1	1	0	0	504	
15	1	1	0	0	504	
0	1	1	0	0	504	
1	1	1	0	0	504	
2	1	1	0	0	504	
3	1	1	0	0	505	
4	1	1	0	0	504	
5	1	1	0	0	505	
6	1	1	0	0	504	
7	1	1	0	0	504	
8	1	1	0	0	504	
9	1	1	0	0	504	
10	1	1	0	0	504	
11	1	1	0	0	504	
12	1	1	0	0	504	
13	1	1	0	0	504	
14	1	1	0	0	504	
15	1	1	0	0	504	
0	1	1	0	0	504	
1	1	1	0	0	504	
2	1	1	0	0	504	
3	1	1	0	0	504	
4	1	1	0	0	504	
5	1	1	0	0	504	
6	1	1	0	0	504	
7	1	1	0	0	504	
8	1	1	0	0	504	
9	1	1	0	0	504	
10	1	1	0	0	504	
11	1	1	0	0	504	
12	1	1	0	0	504	
13	1	1	0	0	504	
14	1	1	0	0	504	
15	1	1	0	0	505	
0	1	1	0	0	504	
1	1	1	0	0	505	
2	1	1	0	0	505	
3	1	1	0	0	505	
4	1	1	0	0	505	
5	1	1	0	0	505	
6	1	1	0	0	505	
7	1	1	0	0	505	
8	1	1	0	0	505	
9	1	1	0	0	505	
10	1	1	0	0	505	
11	1	1	0	0	506	
12	1	1	0	0	506	
13	1	1	0	0	506	
14	1	1	0	0	506	
15	1	1	0	0	506	
0	1	1	0	0	507	
1	1	1	0	0	506	
2	1	1	0	0	507	
3	1	1	0	0	507	
4	1	1	0	0	508	
5	1	1	0	0	508	
6	1	1	0	0	508	
7	1	1	0	0	508	
8	1	1	0	0	508	
9	1	1	0	0	509	
10	1	1	0	0	509	
11	1	1	0	0	510	
12	1	1	0	0	510	
13	1	1	0	0	511	
14	1	1	0	0	511	
15	1	1	0	0	511	
0	1	1	0	0	511	
1	1	1	0	0	511	
2	1	1	0	0	512	
3	1	1	0	0	512	
4	1	1	0	0	512	
5	1	1	0	0	513	
6	1	1	0	0	513	
7	1	1	0	0	513	
8	1	1	0	0	513	
9	1	1	0	0	514	
10	1	1	0	0	514	
11	1	1	0	0	515	
12	1	1	0	0	515	
13	1	1	0	0	515	
14	1	1	0	0	515	
15	1	1	0	0	516	
0	1	1	0	0	516	
1	1	1	0	0	516	
2	1	1	0	0	518	
3	1	1	0	0	518	
4	1	1	0	0	518	
5	1	1	0	0	519	
6	1	1	0	0	519	
7	1	1	0	0	520	
8	1	1	0	0	520	
9	1	1	0	0	521	
10	1	1	0	0	521	
11	1	1	0	0	521	
12	1	1	0	0	522	
13	1	1	0	0	523	
14	1	1	0	0	524	
15	1	1	0	0	524	
0	1	1	0	0	524	
1	1	1	0	0	525	
2	1	1	0	0	526	
3	1	1	0	0	526	
4	1	1	0	0	527	
5	1	1	0	0	527	
6	1	1	0	0	528	
7	1	1	0	0	528	
8	1	1	0	0	528	
9	1	1	0	0	529	
10	1	1	0	0	529	
11	1	1	0	0	530	
12	1	1	0	0	531	
13	1	1	0	0	531	
14	1	1	0	0	531	
15	1	1	0	0	532	
0	1	1	0	0	532	
1	1	1	0	0	533	
2	1	1	0	0	533	
3	1	1	0	0	533	
4	1	1	0	0	533	
5	1	1	0	0	534	
6	1	1	0	0	534	
7	1	1	0	0	534	
8	1	1	0	0	535	
9	1	1	0	0	535	
10	1	1	0	0	536	
11	1	1	0	0	536	
12	1	1	0	0	536	
13	1	1	0	0	536	
14	1	1	0	0	537	
15	1	1	0	0	537	
0	1	1	0	0	537	
1	1	1	0	0	537	
2	1	1	0	0	538	
3	1	1	0	0	538	
4	1	1	0	0	538	
5	1	1	0	0	539	
6	1	1	0	0	538	
7	1	1	0	0	539	
8	1	1	0	0	539	
9	1	1	0	0	539	
10	1	1	0	0	540	
11	1	1	0	0	540	
12	1	1	0	0	540	
13	1	1	0	0	540	
14	1	1	0	0	541	
15	1	1	0	0	541	
0	1	1	0	0	541	
1	1	1	0	0	542	
2	1	1	0	0	542	
3	1	1	0	0	541	
4	1	1	0	0	541	
5	1	1	0	0	541	
6	1	1	0	0	542	
7	1	1	0	0	541	
8	1	1	0	0	541	
9	1	1	0	0	541	
10	1	1	0	0	541	
11	1	1	0	0	541	
12	1	1	0	0	541	
13	1	1	0	0	541	
14	1	1	0	0	540	
15	1	1	0	0	540	
0	1	1	0	0	540	
1	1	1	0	0	541	
2	1	1	0	0	540	
3	1	1	0	0	540	
4	1	1	0	0	540	
5	1	1	0	0	540	
6	1	1	0	0	539	
7	1	1	0	0	540	
8	1	1	0	0	539	
9	1	1	0	0	539	
10	1	1	0	0	539	
11	1	1	0	0	539	
12	1	1	0	0	539	
13	1	1	0	0	538	
14	1	1	0	0	538	
15	1	1	0	0	537	
0	1	1	0	0	537	
1	1	1	0	0	537	
2	1	1	0	0	537	
3	1	1	0	0	536	
4	1	1	0	0	536	
5	1	1	0	0	536	
6	1	1	0	0	535	
7	1	1	0	0	535	
8	1	1	0	0	534	
9	1	1	0	0	534	
10	1	1	0	0	534	
11	1	1	0	0	533	
12	1	1	0	0	533	
13	1	1	0	0	532	
14	1	1	0	0	532	
15	1	1	0	0	531	
0	1	1	0	0	531	
1	1	1	0	0	530	
2	1	1	0	0	530	
3	1	1	0	0	529	
4	1	1	0	0	529	
5	1	1	0	0	528	
6	1	1	0	0	527	
7	1	1	0	0	527	
8	1	1	0	0	526	
9	1	1	0	0	526	
10	1	1	0	0	526	
11	1	1	0	0	524	
12	1	1	0	0	523	
13	1	1	0	0	523	
14	1	1	0	0	522	
15	1	1	0	0	522	
0	1	1	0	0	521	
1	1	1	0	0	520	
2	1	1	0	0	520	
3	1	1	0	0	519	
4	1	1	0	0	519	
5	1	1	0	0	519	
6	1	1	0	0	518	
7	1	1	0	0	518	
8	1	1	0	0	517	
9	1	1	0	0	516	
10	1	1	0	0	515	
11	1	1	0	0	515	
12	1	1	0	0	515	
13	1	1	0	0	514	
14	1	1	0	0	513	
15	1	1	0	0	513	
0	1	1	0	0	511	
1	1	1	0	0	512	
2	1	1	0	0	511	
3	1	1	0	0	511	
4	1	1	0	0	510	
5	1	1	0	0	510	
6	1	1	0	0	509	
7	1	1	0	0	509	
8	1	1	0	0	508	
9	1	1	0	0	508	
10	1	1	0	0	508	
11	1	1	0	0	507	
12	1	1	0	0	507	
13	1	1	0	0	507	
14	1	1	0	0	505	
15	1	1	0	0	505	
0	1	1	0	0	505	
1	1	1	0	0	505	
2	1	1	0	0	504	
3	1	1	0	0	504	
4	1	1	0	0	503	
5	1	1	0	0	503	
6	1	1	0	0	503	
7	1	1	0	0	502	
8	1	1	0	0	501	
9	1	1	0	0	501	
10	1	1	0	0	500	
11	1	1	0	0	500	
12	1	1	0	0	499	
13	1	1	0	0	499	
14	1	1	0	0	499	
15	1	1	0	0	499	
0	1	1	0	0	498	
1	1	1	0	0	498	
2	1	1	0	0	498	
3	1	1	0	0	497	
4	1	1	0	0	497	
5	1	1	0	0	497	
6	1	1	0	0	496	
7	1	1	0	0	496	
8	1	1	0	0	496	
9	1	1	0	0	495	
10	1	1	0	0	495	
11	1	1	0	0	495	
12	1	1	0	0	495	
13	1	1	0	0	495	
14	1	1	0	0	495	
15	1	1	0	0	494	
0	1	1	0	0	495	
1	1	1	0	0	494	
2	1	1	0	0	494	
3	1	1	0	0	494	
4	1	1	0	0	493	
5	1	1	0	0	494	
6	1	1	0	0	493	
7	1	1	0	0	493	
8	1	1	0	0	492	
9	1	1	0	0	492	
10	1	1	0	0	492	
11	1	1	0	0	491	
12	1	1	0	0	492	
13	1	1	0	0	491	
14	1	1	0	0	492	
15	1	1	0	0	491	
0	1	1	0	0	491	
1	1	1	0	0	491	
2	1	1	0	0	491	
3	1	1	0	0	491	
4	1	1	0	0	490	
5	1	1	0	0	490	
6	1	1	0	0	490	
7	1	1	0	0	490	
8	1	1	0	0	490	
9	1	1	0	0	490	
10	1	1	0	0	490	
11	1	1	0	0	491	
12	1	1	0	0	491	
13	1	1	0	0	491	
14	1	1	0	0	491	
15	1	1	0	0	491	
0	1	1	0	0	490	
1	1	1	0	0	491	
2	1	1	0	0	491	
3	1	1	0	0	491	
4	1	1	0	0	491	
5	1	1	0	0	491	
6	1	1	0	0	492	
7	1	1	0	0	492	
8	1	1	0	0	492	
9	1	1	0	0	492	
10	1	1	0	0	492	
11	1	1	0	0	493	
12	1	1	0	0	492	
13	1	1	0	0	492	
14	1	1	0	0	492	
15	1	1	0	0	492	
0	1	1	0	0	494	
1	1	1	0	0	493	
2	1	1	0	0	494	
3	1	1	0	0	494	
4	1	1	0	0	494	
5	1	1	0	0	495	
6	1	1	0	0	495	
7	1	1	0	0	495	
8	1	1	0	0	495	
9	1	1	0	0	495	
10	1	1	0	0	496	
11	1	1	0	0	495	
12	1	1	0	0	496	
13	1	1	0	0	496	
14	1	1	0	0	496	
15	1	1	0	0	497	
0	1	1	0	0	497	
1	1	1	0	0	497	
2	1	1	0	0	497	
3	1	1	0	0	497	
4	1	1	0	0	499	
5	1	1	0	0	499	
6	1	1	0	0	499	
7	1	1	0	0	499	
8	1	1	0	0	499	
9	1	1	0	0	500	
10	1	1	0	0	500	
11	1	1	0	0	500	
12	1	1	0	0	501	
13	1	1	0	0	500	
14	1	1	0	0	502	
15	1	1	0	0	502	
0	1	1	0	0	502	
1	1	1	0	0	502	
2	1	1	0	0	502	
3	1	1	0	0	503	
4	1	1	0	0	503	
5	1	1	0	0	503	
6	1	1	0	0	504	
7	1	1	0	0	504	
8	1	1	0	0	504	
9	1	1	0	0	505	
10	1	1	0	0	505	
11	1	1	0	0	505	
12	1	1	0	0	505	
